as,as_alias_num,as_all_num,as_ratio,sta_as_alias_num,sta_as_all_num,sat_as_ratio,org_name
51837,6,4359,0.0013764624913971094,6.0,1391.483918,0.004311943474434032,[['NetexLimited']]
51873,8,37562,0.00021298120440871093,0.0,17.022716,0.0,[['ArcadeSolutionsAG']]
52041,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,"[['Scaleblade', 'Ltd.']]"
52042,2,4359,0.0004588208304657031,2.0,1391.483918,0.001437314491478011,[['KewSolutionsUnipessoalLda']]
53356,4,41921,9.541757114572648e-05,1.003922,1408.5066339999998,0.0007127563163468921,[['FreeRangeCloudHostingInc.']]
53667,15,41921,0.00035781589179647433,0.3125,1408.5066339999998,0.00022186618966254726,[['FranTechSolutions']]
54113,143,41921,0.003411178168459722,1.439746,1408.5066339999998,0.00102217906912606,"[['Fastly', 'Inc.']]"
54197,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['TGs4NetworksInc.']]
54455,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['MadeITinc.']]
55081,16,41921,0.00038167028458290593,2.6000000000000002e-05,1408.5066339999998,1.8459266979923932e-08,[['24SHELLS']]
55410,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['VodafoneIdeaLtd.(VIL)']]
55644,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['VodafoneIdeaLtd.(VIL)']]
55818,2,37562,5.324530110217773e-05,0.0,17.022716,0.0,[['Corporate/DirectMemberIDNIC']]
55836,60,37562,0.001597359033065332,0.0,17.022716,0.0,[['RelianceJioInfocommLimited']]
55990,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['Huawei']]
56040,19,37562,0.0005058303604706884,0.0,17.022716,0.0,[['ChinaMobileCommunicationsCorporation']]
56041,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['ChinaMobileCommunicationsCorporation']]
56046,7,37562,0.00018635855385762206,0.0,17.022716,0.0,[['ChinaMobileCommunicationsCorporation']]
56434,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['ModescoLLC']]
56534,3,4359,0.0006882312456985547,2.000015,1391.483918,0.0014373252713366967,[['ComfortelLtd.']]
56630,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['MelbikomasUAB']]
56655,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['TerraHostAS']]
56758,4,4359,0.0009176416609314062,6.1e-05,1391.483918,4.3838091990079327e-08,[['Cr0barLimited']]
56849,2,4359,0.0004588208304657031,2.0,1391.483918,0.001437314491478011,[['KewSolutionsUnipessoalLda']]
57043,6,37562,0.00015973590330653318,2.0,17.022716,0.11749006445269956,[['HOSTKEYB.V.']]
58057,10,37562,0.0002662265055108887,0.0,17.022716,0.0,[['SecurebitAG']]
58061,2,4359,0.0004588208304657031,2.0,1391.483918,0.001437314491478011,[['ScalaxyB.V.']]
58339,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['MARIASTYLELTD']]
58453,7,41921,0.00016698074950502134,0.0,1408.5066339999998,0.0,[['ChinaMobileInternationalLimited']]
58466,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['CHINANETGuangdongprovincenetwork']]
58487,122,37562,0.0032479633672328418,0.0,17.022716,0.0,[['Rumahweb']]
58541,2,37562,5.324530110217773e-05,0.0,17.022716,0.0,"[['Qingdao', '266000']]"
58542,9,37562,0.0002396038549597998,0.0,17.022716,0.0,"[['Tianjij', '300000']]"
58777,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['ChinaTelecomCybersecurityTech']]
59437,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['NorthernDataAG']]
59504,20,41921,0.00047708785572863244,9.1875,1408.5066339999998,0.00652286597607889,[['LLCVpsville']]
59605,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['MENALEVANTW.L.L']]
59711,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['HZHostingLtd']]
60068,12,37562,0.00031947180661306637,6.1e-05,17.022716,3.5834469658073366e-06,[['DatacampLimited']]
60294,140,37562,0.003727171077152441,0.0,17.022716,0.0,[['DeutscheGlasfaserWholesaleGmbH']]
60310,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,"[['NightfallNetworks', 'LLC']]"
60389,3,4359,0.0006882312456985547,3.0,1391.483918,0.002155971737217016,[['ManirLLC']]
60539,5,4359,0.0011470520761642578,7.6e-05,1391.483918,5.4617950676164416e-08,[['HuicastTelecomLimited']]
60703,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['MULTIDISTSARL']]
60781,42,41921,0.0010018844970301282,6.0,1408.5066339999998,0.004259830841520908,[['LeaseWebNetherlandsB.V.']]
60893,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['ArtofAutomationB.V.']]
61098,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['AkenesSA']]
61112,2,4359,0.0004588208304657031,0.003922,1391.483918,2.8185737177883796e-06,[['AKILELTD']]
61178,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['MRGROUPINVESTMENTSLIMITED']]
61317,15,41921,0.00035781589179647433,3.009079,1408.5066339999998,0.0021363612547954814,[['HivelocityInc']]
61323,5,41921,0.00011927196393215811,1.5e-05,1408.5066339999998,1.0649577103802268e-08,[['ANSACADEMYLIMITED']]
62217,19,41921,0.0004532334629422008,4.0003210000000005,1408.5066339999998,0.0028401151286306264,[['VintersITLtd']]
62240,30,4359,0.006882312456985547,9.000549,1391.483918,0.0064683097544789596,[['ClouviderLimited']]
62282,3,37562,7.986795165326659e-05,3e-06,17.022716,1.7623509667904934e-07,[['UABRakrejus']]
62571,9,37562,0.0002396038549597998,0.0,17.022716,0.0,[['IMPERVAINC']]
62874,4,41921,9.541757114572648e-05,0.000519,1408.5066339999998,3.684753677915585e-07,[['Web2ObjectsLLC']]
63023,9,37562,0.0002396038549597998,0.0,17.022716,0.0,[['GTHost']]
63213,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['AstuteInternet']]
63410,45,37562,0.001198019274798999,0.0,17.022716,0.0,[['PrivateSystemsNetworks']]
63835,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['Hengyang']]
63949,36,37562,0.0009584154198391992,0.0,17.022716,0.0,"[['AkamaiTechnologies', 'Inc.']]"
64080,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['SYNLTD']]
64267,8,37562,0.00021298120440871093,0.5,17.022716,0.02937251611317489,[['SpriousLLC']]
131445,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['MAYBANKDataCenter(Co-Location)']]
131486,5,37562,0.00013311325275544434,0.0,17.022716,0.0,"[['BeijingJingdong360DegreeE-commerceCo.', 'Ltd.']]"
131662,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['DenpaLtd.']]
131910,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['SORACOM.INC.']]
133375,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,"[['CHUANKAIINTERNATIONALCO.', 'LTD']]"
133480,8,41921,0.00019083514229145296,2.2e-05,1408.5066339999998,1.5619379752243327e-08,[['IntergridGroupPtyLtd']]
133798,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,"[['PT.SmartfrenTelecom', 'Tbk']]"
134094,1,37562,2.6622650551088866e-05,1e-06,17.022716,5.874503222634978e-08,"[['SERVERFIELDCO.', 'LTD.']]"
134238,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['CHINANETJiangxprovinceIDCnetwork']]
134756,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['ChinaTelecom']]
134762,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['CHINANETLiaoningprovinceDalianMANnetwork']]
134768,5,37562,0.00013311325275544434,0.0,17.022716,0.0,[['CHINANETSHAANXIprovinceCloudBasenetwork']]
134771,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,"[['WENZHOU', 'ZHEJIANGProvince', 'P.R.China.']]"
135605,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['MOACK.Co.LTD']]
135967,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['BachKimNetworksolutionsJoinstockcompany']]
135981,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['VisualVietCompanyLimited']]
136188,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,"[['NINGBO', 'ZHEJIANGProvince', 'P.R.China.']]"
136620,2,4359,0.0004588208304657031,0.000488,1391.483918,3.507047359206346e-07,[['VMHausLimited']]
136959,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['ChinaUnicom']]
137697,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,"[['CHINATELECOMJiangSuYangZhouIDCnetworkdescr:YangZhou', 'JiangsuProvince', 'P.R.China.']]"
137702,6,37562,0.00015973590330653318,0.0,17.022716,0.0,[['ChinaTelecom']]
137753,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['BeijingJingdongShangkeInformationTechnologyCo.Ltd.']]
138421,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['ChinaUnicom']]
138652,2,37562,5.324530110217773e-05,0.007812,17.022716,0.00045891619175224453,[['SuperGodzillaCommunicationsGK']]
138915,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['KaopuCloudHKLimited']]
138997,4,37562,0.00010649060220435547,3.1e-05,17.022716,1.8210959990168433e-06,[['EonsDataCommunicationsLimited']]
139693,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['FreeRangeCloudHostingInc']]
140061,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['ChinaTelecom']]
140716,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['ChinaUnicom']]
140810,8,41921,0.00019083514229145296,0.000275,1408.5066339999998,1.9524224690304159e-07,[['MegacoreTechnologyCompanyLimited']]
140824,2,37562,5.324530110217773e-05,2e-06,17.022716,1.1749006445269956e-07,[['VNIDCTECHNOLOGYCOMPANYLIMITED']]
140903,11,37562,0.00029284915606197755,0.0,17.022716,0.0,[['ChinaTelecom']]
141039,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['TEFINCOMS.A.']]
141173,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['SteveYiExperimentNetwork']]
141444,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['WickedNetworksLimited']]
142055,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['AnillcNetwork']]
147049,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['PacketHubS.A.']]
147057,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['DNTSolutions']]
149042,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,"[['SICLOUDINFORMATIONTECHNOLOGY(HONGKONG)CO.', 'LIMITED']]"
149151,2,37562,5.324530110217773e-05,2e-06,17.022716,1.1749006445269956e-07,[['VNSUNCLOUDCOMPANYLIMITED']]
149485,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['MonoCloudPtyLtd']]
150347,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['PlaniswareSingaporePte.Ltd']]
150445,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['Getechbrothers']]
151338,14,4359,0.003211745813259922,0.006851,1391.483918,4.923520790557926e-06,[['POLONETWORKLIMITED']]
151407,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['HytronNetworkServicesLimited']]
151464,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,"[['ShanghaiLuoguNetworkTechnologyCo.', 'Ltd.']]"
151814,1,4359,0.00022941041523285156,0.0625,1391.483918,4.491607785868784e-05,[['BaoshuoNetwork']]
196733,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['EskisehirBilisimIletisimSan.veTic.A.S.']]
196968,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['Ilm-ProviderUG(haftungsbeschraenkt)']]
197433,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['XuanMingLiu']]
197598,2,37562,5.324530110217773e-05,0.0,17.022716,0.0,[['VirtueonSolutionsLLC']]
197606,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['IsmaelMunozHernandez']]
197619,2,37562,5.324530110217773e-05,0.0,17.022716,0.0,[['TelnabNetworksLLC']]
197730,2,4359,0.0004588208304657031,0.007812,1391.483918,5.61415040371311e-06,[['BWECAPITALLIMITED']]
197919,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['NoahvanderAa']]
197992,8,37562,0.00021298120440871093,2.0,17.022716,0.11749006445269956,[['DEFSOLUTIONLLC']]
198066,2,37562,5.324530110217773e-05,0.0,17.022716,0.0,"[['GrupoLoadingSystems', 'S.L.']]"
198068,2,37562,5.324530110217773e-05,0.0,17.022716,0.0,[['P.A.G.M.OU']]
198231,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['SIXNETOPERATIONLTD']]
198412,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['Rage4NetworksLimited']]
198571,4,4359,0.0009176416609314062,4.0,1391.483918,0.002874628982956022,[['3xKTechGmbH']]
199186,4,4359,0.0009176416609314062,0.015625,1391.483918,1.122901946467196e-05,[['KIRILLZINOV']]
199244,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['InterXionHrvatskad.o.o.']]
199274,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,"[['Serveroid', 'LLC']]"
199465,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['FeiYaNetworkLTD.']]
199614,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['FiberocityLtd']]
199669,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['Okay-TelecomLtd.']]
199752,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['Go-TrexHoldingBV']]
199925,2013,41921,0.04801889267908686,0.035156,1408.5066339999998,2.4959768844084836e-05,[['PhanNhatNghi']]
199974,2,4359,0.0004588208304657031,0.000488,1391.483918,3.507047359206346e-07,[['MDTECHNOLOGYLIMITED']]
200021,2,4359,0.0004588208304657031,0.003922,1391.483918,2.8185737177883796e-06,[['TianhongPeng']]
200081,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['NetversorGmbH']]
200351,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['GuanzhongChen']]
200393,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['KlettITGmbH']]
200487,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['OOOVPS']]
200738,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['FIBRAWORLDTELECOMS.A.U.']]
200827,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['vvNetworkInc']]
200866,21,4359,0.004817618719889883,0.000549,1391.483918,3.9454282791071397e-07,[['JohnMarkGabrielCaguicla']]
201029,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['RedgeTechnologiessp.zo.o.']]
201178,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['EuronetTelekomunikasyonA.S.']]
201217,6,4359,0.0013764624913971094,0.00032,1391.483918,2.2997031863648176e-07,[['RADISHCLOUDTECHNOLOGYLLC']]
201572,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['ECO-INITIATIVELLC']]
201626,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['Podillia-hotelPJSC']]
201633,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['PerfectSenseAB']]
201836,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['Garant-Plus-InformLLC']]
202235,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['UKOn-lineAgri-salesLimited']]
202505,8,37562,0.00021298120440871093,0.0,17.022716,0.0,[['NETBUDURTELEKOMUNIKASYONLIMITEDSIRKETI']]
202528,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['LilithNetworkINC.']]
202888,2,41921,4.770878557286324e-05,3e-05,1408.5066339999998,2.1299154207604537e-08,[['UPSTREAMNETWORKLTD']]
202911,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['PaoPaoYuNetworkLTD.']]
202990,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['Web42SolutionsLtd']]
203283,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['HighEndNetworkLLC']]
203314,1,4359,0.00022941041523285156,0.000244,1391.483918,1.753523679603173e-07,[['HATSNETWORKINC.']]
204490,4,4359,0.0009176416609314062,4.0,1391.483918,0.002874628982956022,[['KontelLLC']]
204679,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['NAUKOWAIAKADEMICKASIECKOMPUTEROWA-PANSTWOWYINSTYTUTBADAWCZY']]
204916,105,41921,0.0025047112425753203,70.3125,1408.5066339999998,0.04991989267407313,"[['RACKTECHCO.', 'LTD.']]"
204957,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['GREENFLOIDLLC']]
205100,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['F3Netzee.V.']]
205125,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['NetworkManagementLtd']]
205157,3,4359,0.0006882312456985547,4.6e-05,1391.483918,3.305823330399425e-08,[['DanielCid']]
205212,14,41921,0.0003339614990100427,0.00058,1408.5066339999998,4.1178364801368773e-07,[['LoudTronixInc.']]
205544,3,41921,7.156317835929487e-05,3.1e-05,1408.5066339999998,2.200912601452469e-08,[['LEASEWEBUKLIMITED']]
205766,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['JonasPasche']]
205987,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['AdrianPaschkowski']]
205989,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['relaxtWebdienstleistungsagenturGmbH']]
206774,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['InternetbolagetSverigeAB']]
206843,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['JikaiRen']]
206981,1,4359,0.00022941041523285156,0.000244,1391.483918,1.753523679603173e-07,[['ChristopherMountford']]
207021,4,4359,0.0009176416609314062,6.1e-05,1391.483918,4.3838091990079327e-08,[['ipcomGmbH']]
207375,9,37562,0.0002396038549597998,0.0,17.022716,0.0,[['FiberOperatorB.V.']]
207487,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['GustavCaplan']]
207990,4,4359,0.0009176416609314062,4.0,1391.483918,0.002874628982956022,[['HostRoyaleTechnologiesPvtLtd']]
207996,2,37562,5.324530110217773e-05,0.0,17.022716,0.0,[['ungleichglarusag']]
208058,41,37562,0.0010915286725946434,0.0,17.022716,0.0,[['InnoGamesGmbH']]
208492,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['S.J.M.Steffann']]
208626,2,4359,0.0004588208304657031,2.0,1391.483918,0.001437314491478011,[['ServTechLTD']]
208685,3,4359,0.0006882312456985547,4.6e-05,1391.483918,3.305823330399425e-08,[['ServeriusHoldingB.V.']]
209114,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['LuizFernandoRibeiroAmaral']]
209146,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['hosTELyonSAS']]
209181,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['Zenex5iveLimited']]
209242,17,4359,0.0038999770589584768,3.000214,1391.483918,0.0021561255298676047,"[['CloudflareLondon', 'LLC']]"
209453,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['GANDISAS']]
209622,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['uPressInc']]
209641,204,41921,0.004866296128432051,3.0,1408.5066339999998,0.002129915420760454,[['I-SERVERSLTD']]
209968,13,4359,0.0029823353980270705,13.0,1391.483918,0.009342544194607071,[['KewSolutionsUnipessoalLda']]
210079,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['EuroByteLLC']]
210083,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['PrivexInc.']]
210107,23,41921,0.0005486510340879273,22.0,1408.5066339999998,0.015619379752243328,[['PLUSWEBSUNUCUINTERNETHIZMETLERITICARETLIMITEDSIRKETI']]
210499,3,4359,0.0006882312456985547,3.0,1391.483918,0.002155971737217016,[['AlAsmaryAbdullahIbrahimA']]
210644,124,37562,0.0033012086683350196,0.0,17.022716,0.0,[['AEZAINTERNATIONALLTD']]
210695,7,4359,0.001605872906629961,7.0,1391.483918,0.005030600720173038,[['DmitriiVladimirovichMalkov']]
210842,125,4359,0.028676301904106447,0.601807,1391.483918,0.0004324929610864536,[['RohmadKumiadin']]
210852,2,4359,0.0004588208304657031,2.0,1391.483918,0.001437314491478011,[['DmitriiVladimirovichMalkov']]
210937,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['XiufengGuo']]
211027,4,4359,0.0009176416609314062,2.125,1391.483918,0.0015271466471953865,[['PerfectCloudTechnologiesLLC']]
211051,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['DazhongTechnologyNetworkStudioofTielingCounty']]
211759,2,4359,0.0004588208304657031,0.003922,1391.483918,2.8185737177883796e-06,[['MikuNetworkTechnologyLimited']]
211786,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['KaasHostingB.V.']]
212168,1,4359,0.00022941041523285156,0.003906,1391.483918,2.807075201856555e-06,[['prprCloudLimited']]
212238,9,41921,0.0002146895350778846,0.000122,1408.5066339999998,8.661656044425845e-08,[['DatacampLimited']]
212477,3,4359,0.0006882312456985547,3.0,1391.483918,0.002155971737217016,[['RoyaleHostingBV']]
212521,3,4359,0.0006882312456985547,2.000015,1391.483918,0.0014373252713366967,[['MalkovD.V.']]
213192,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['NetBaseBV']]
213220,62,41921,0.0014789723527587606,3.000061,1408.5066339999998,0.002129958729040676,[['DeltaLtd']]
216435,3,41921,7.156317835929487e-05,1.5e-05,1408.5066339999998,1.0649577103802268e-08,[['PlimMobileTelecomLLC']]
216452,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['EdvinBasilSamuval']]
262287,35,37562,0.0009317927692881103,2.8e-05,17.022716,1.644860902337794e-06,[['Latitude.shLTDA']]
263110,1,4359,0.00022941041523285156,0.000244,1391.483918,1.753523679603173e-07,[['LouvetelComunicaçãoComercialLtdaME']]
266732,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['FIBERTELPERUS.A.']]
266768,3,37562,7.986795165326659e-05,0.0,17.022716,0.0,[['ALKONSAS']]
268972,1,37562,2.6622650551088866e-05,1.5e-05,17.022716,8.811754833952468e-07,[['ERBCOMTELECOMUNICACOESEIRELI-ME']]
270410,13,4359,0.0029823353980270705,0.006836,1391.483918,4.912740931871841e-06,[['InfosimplesLtda.']]
271991,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['RODRIGUEZPEDROALBERTOJUAN']]
394923,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['ArtfilesLLC']]
395747,4,37562,0.00010649060220435547,0.0,17.022716,0.0,"[['Cloudflare', 'Inc.']]"
395839,11,37562,0.00029284915606197755,2.0,17.022716,0.11749006445269956,[['HOSTKEY']]
396113,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,[['BAICommunicationsInc.']]
396319,1,4359,0.00022941041523285156,16.0,1391.483918,0.011498515931824087,[['Oxylabs']]
396356,35,41921,0.0008349037475251067,32.00001,1408.5066339999998,0.02271910492116291,[['Latitude.sh']]
396362,1,4359,0.00022941041523285156,1.0,1391.483918,0.0007186572457390055,"[['LeasewebUSA', 'Inc.']]"
396982,8861,37562,0.23590330653319844,1.7e-05,17.022716,9.986655478479462e-07,[['GoogleLLC']]
397031,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,"[['GALAXYGATE', 'LLC']]"
397165,62,4359,0.014223445744436798,992.0,1391.483918,0.7129079877730934,[['EpicUpHoldingsInc']]
397220,16,37562,0.00042596240881742186,0.0,17.022716,0.0,[['NeustarSecurityServices']]
397226,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['NeustarSecurityServices']]
397232,4,37562,0.00010649060220435547,0.0,17.022716,0.0,[['NeustarSecurityServices']]
397373,5,37562,0.00013311325275544434,1e-06,17.022716,5.874503222634978e-08,[['H4YTechnologiesLLC']]
397423,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['Tier.NetTechnologiesLLC']]
398565,1,37562,2.6622650551088866e-05,0.0,17.022716,0.0,[['PeterJinTechnologiesLLC']]
398668,1,4359,0.00022941041523285156,0.000244,1391.483918,1.753523679603173e-07,[['SkydanceProductionsLLC']]
398962,2,4359,0.0004588208304657031,3.1e-05,1391.483918,2.2278374617909168e-08,[['CONTROLDINC.']]
399358,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,"[['Anthropic', 'PBC']]"
399558,1,4359,0.00022941041523285156,0.0625,1391.483918,4.491607785868784e-05,[['DifferCommunicationsLimited']]
400519,41,4359,0.009405827024546915,0.004517,1391.483918,3.2461747790030875e-06,[['DevelopedMethodsLLC']]
400797,1,4359,0.00022941041523285156,1.5e-05,1391.483918,1.0779858686085081e-08,[['PingIdentityCorporation']]
