as,as_alias_num,as_all_num,as_ratio,sta_as_alias_num,sta_as_all_num,sat_as_ratio,org_name
40970,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['IPSERVICESSp.zo.o.']]
40994,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['HohlITe.U.']]
41108,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['FirstRootUG(haftungsbeschraenkt)']]
41327,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['FiberTelecomS.p.A.']]
41378,28,31215,0.000897004645202627,0.000885,2694.128196,3.284921635555311e-07,[['KirinoLLC']]
41405,52,26321,0.0019756088294517683,0.085693,87.328711,0.0009812694933742925,[['AltineaSAS']]
41717,9,26321,0.0003419322974051138,8e-06,87.328711,9.160790201059993e-08,[['TelflyTechnologyLimited']]
42034,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['DN-SystemsEnterpriseInternetSolutionsGmbH']]
42198,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['TylerTodd']]
42275,4,4894,0.0008173273395995096,16.000046,2606.799485,0.006137812321993765,[['ThreeFourteenSASU']]
42487,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['VialisSEM']]
42673,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['SkywareSp.zo.o.']]
42675,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['ObehostingAB']]
42692,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['OverwebSrl']]
42831,3,4894,0.0006129955046996322,4.6e-05,2606.799485,1.7646159693022957e-08,[['UKDedicatedServersLimited']]
42846,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['GNETInternetTelekomunikasyonA.S.']]
42929,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['ArtefactSARL']]
43260,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['DGNTEKNOLOJIA.S.']]
43317,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['SIAVEESP']]
43341,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['MDlinkonlineservicecenterGmbH']]
43350,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['NForceEntertainmentB.V.']]
43357,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['OwlLimited']]
43614,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['Economiaa.s.']]
44016,5,4894,0.001021659174499387,7.6e-05,2606.799485,2.9154524710211843e-08,[['XSUsenetB.V.']]
44050,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['PetersburgInternetNetworkltd.']]
44066,6,26321,0.00022795486493674253,0.0,87.328711,0.0,[['firstcoloGmbH']]
44205,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['IndigoIntegratedSolutionsLimited']]
44477,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['STARKINDUSTRIESSOLUTIONSLTD']]
44812,37,31215,0.0011853275668748998,35.0,2694.128196,0.012991215507845863,[['IPSERVERLLC']]
44851,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['RetelJSC']]
44901,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['BelcloudLTD']]
44974,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['RegioNetSchweinfurtGmbH']]
45027,2,26321,7.598495497891418e-05,1.5e-05,87.328711,1.7176481626987486e-07,"[['LLC""InternetTehnologii""']]"
45090,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['ShenzhenTencentComputerSystemsCompanyLimited']]
45474,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['NEXUSGUARDLIMITED']]
45609,202,31215,0.006471247797533238,0.039658,2694.128196,1.4720160703147178e-05,[['BhartiAirtelLimited']]
45727,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,"[['HutchisonCPTelecommunications', 'PT']]"
45758,32,26321,0.0012157592796626269,0.0,87.328711,0.0,[['TripleTBroadbandPublicCompanyLimited']]
45899,42,26321,0.0015956840545571977,0.0,87.328711,0.0,[['VietnamPostsandTelecommunications(VNPT)']]
46562,78,31215,0.0024987986544930322,0.00013099999999999999,2694.128196,4.862426375793737e-08,[['PerformiveLLC']]
46841,2,26321,7.598495497891418e-05,3.1e-05,87.328711,3.5498062029107476e-07,"[['ForkNetworking', 'LLC']]"
46997,10,31215,0.00032035880185808104,0.00061,2694.128196,2.2641832742245647e-07,[['BlackMesaCorporation']]
47447,2,31215,6.40717603716162e-05,1.0,2694.128196,0.00037117758593845323,[['23MGmbH']]
47540,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['WipakWalsrodeGeschaeftsfuhrungsGmbHtradingasWipakWalsrodeGmbH&Co.KG']]
47583,959,31215,0.030722409098189973,0.00032,2694.128196,1.1877682750030504e-07,[['HostingerInternationalLimited']]
47596,9,4894,0.0018389865140988966,7.000031,2606.799485,0.002685297062654591,[['ITExpressLtd.']]
47720,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['CORKINTERNETEXCHANGELIMITED']]
48043,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['OzyorskTelecomCJSC.']]
48070,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['DSM(GB)Limited']]
48108,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['SoletraderMalkovDmitriiVladimirovich']]
48231,1,4894,0.0002043318348998774,0.000244,2606.799485,9.360136880646959e-08,"[['CRENetwork', 'LLC']]"
48254,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['20iLimited']]
48261,4,26321,0.00015196990995782836,2.0,87.328711,0.022901975502649982,[['socialimproveLLC']]
48288,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['EWIIBredbaandA/S']]
48581,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['MythicalKittenLLC']]
48582,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['ngenaGmbH']]
48635,11,26321,0.000417917252384028,0.0,87.328711,0.0,[['CLDINB.V.']]
48638,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['CronosNV']]
49191,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['IPSERVICESSp.zo.o.']]
49392,4,4894,0.0008173273395995096,2.000031,2606.799485,0.0007672362264564434,[['LLCBaxet']]
49542,7,31215,0.00022425116130065674,6.0,2694.128196,0.0022270655156307194,[['ArtPlanetLLC']]
49544,3,31215,9.610764055742432e-05,0.000244,2694.128196,9.056733096898258e-08,[['i3D.netB.V']]
49581,9,4894,0.0018389865140988966,39.0,2606.799485,0.01496087452234555,[['FerdinandZinktradingasTube-Hosting']]
49673,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['TruenetworkLLC']]
49981,4,31215,0.0001281435207432324,1.0,2694.128196,0.00037117758593845323,[['WorldStreamB.V.']]
50007,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['LVNETLTD']]
50069,6,4894,0.0012259910093992644,9.2e-05,2606.799485,3.5292319386045915e-08,"[['MisakaNetwork', 'Inc.']]"
50113,6,31215,0.00019221528111484863,1.000015,2694.128196,0.00037118315360224234,[['NTXTechnologiess.r.o.']]
50867,4,4894,0.0008173273395995096,0.000977,2606.799485,3.74789087393118e-07,[['HOSTKEYB.V.']]
50902,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['DNS0.EUA.D.']]
50926,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,"[['AXARNETCOMUNICACIONES', 'S.L.']]"
51115,1,26321,3.799247748945709e-05,1.5e-05,87.328711,1.7176481626987486e-07,[['HLLLLC']]
51126,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['KewSolutionsUnipessoalLda']]
51259,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['ArcusNovusUAB']]
51430,10,31215,0.00032035880185808104,3e-05,2694.128196,1.1135327578153598e-08,[['AltusHostB.V.']]
51468,29,26321,0.0011017818471942555,0.0,87.328711,0.0,[['One.comA/S']]
51579,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,[['KorporatvniypartnerLtd']]
51659,4,4894,0.0008173273395995096,4.0,2606.799485,0.001534448668958518,[['LLCBaxet']]
51711,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['InsysLtd']]
51837,6,4894,0.0012259910093992644,6.0,2606.799485,0.0023016730034377767,[['NetexLimited']]
51873,8,26321,0.0003039398199156567,0.0,87.328711,0.0,[['ArcadeSolutionsAG']]
51972,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['SIM-TELECOMLLC.']]
52041,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,"[['Scaleblade', 'Ltd.']]"
52042,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['KewSolutionsUnipessoalLda']]
52048,4,4894,0.0008173273395995096,6.1e-05,2606.799485,2.3400342201617397e-08,[['DataClubS.A.']]
52209,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['AtisOmranSevinPSJ']]
53356,3,31215,9.610764055742432e-05,0.003922,2694.128196,1.4557584920506137e-06,[['FreeRangeCloudHostingInc.']]
53667,26,31215,0.0008329328848310107,1.312515,2694.128196,0.000487176149208009,[['FranTechSolutions']]
54113,146,31215,0.004677238507127983,1.439834,2694.128196,0.0005344341082721069,"[['Fastly', 'Inc.']]"
54197,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['TGs4NetworksInc.']]
54455,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['MadeITinc.']]
55081,15,31215,0.0004805382027871216,2.7e-05,2694.128196,1.0021794820338237e-08,[['24SHELLS']]
55410,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['VodafoneIdeaLtd.(VIL)']]
55644,16,26321,0.0006078796398313134,0.0,87.328711,0.0,[['VodafoneIdeaLtd.(VIL)']]
55818,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['Corporate/DirectMemberIDNIC']]
55836,60,26321,0.0022795486493674254,0.0,87.328711,0.0,[['RelianceJioInfocommLimited']]
55990,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['Huawei']]
56040,19,26321,0.0007218570722996847,0.0,87.328711,0.0,[['ChinaMobileCommunicationsCorporation']]
56041,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['ChinaMobileCommunicationsCorporation']]
56046,7,26321,0.00026594734242619964,0.0,87.328711,0.0,[['ChinaMobileCommunicationsCorporation']]
56434,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['ModescoLLC']]
56485,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['OleksandrSiedinkin']]
56534,3,4894,0.0006129955046996322,2.000015,2606.799485,0.0007672300886617675,[['ComfortelLtd.']]
56630,3,26321,0.00011397743246837126,4.6e-05,87.328711,5.267454365609496e-07,[['MelbikomasUAB']]
56655,4,26321,0.00015196990995782836,1.5e-05,87.328711,1.7176481626987486e-07,[['TerraHostAS']]
56708,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['INTERNETINVESTLIMITED']]
56758,4,4894,0.0008173273395995096,6.1e-05,2606.799485,2.3400342201617397e-08,[['Cr0barLimited']]
56849,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['KewSolutionsUnipessoalLda']]
57043,6,26321,0.00022795486493674253,4.0,87.328711,0.045803951005299964,[['HOSTKEYB.V.']]
57574,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['Agriculturebank']]
57795,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['NG-BLUNetworksB.V.']]
58036,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,"[['LLC""SKYLINE""']]"
58057,19,31215,0.000608681723530354,0.004013,2694.128196,1.4895356523710128e-06,[['SecurebitAG']]
58061,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['ScalaxyB.V.']]
58336,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,"[['ChengdeTsingYaoNetworkTechnologyServiceCo.', 'Ltd.']]"
58339,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['MARIASTYLELTD']]
58453,19,31215,0.000608681723530354,0.0,2694.128196,0.0,[['ChinaMobileInternationalLimited']]
58466,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['CHINANETGuangdongprovincenetwork']]
58487,125,26321,0.004749059686182136,0.0,87.328711,0.0,[['Rumahweb']]
58541,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,"[['Qingdao', '266000']]"
58542,9,26321,0.0003419322974051138,0.0,87.328711,0.0,"[['Tianjij', '300000']]"
58777,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['ChinaTelecomCybersecurityTech']]
59437,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['NorthernDataAG']]
59504,21,31215,0.0006727534839019703,9.1875,2694.128196,0.003410194070809539,[['LLCVpsville']]
59538,4,4894,0.0008173273395995096,0.015625,2606.799485,5.993940113119211e-06,[['UPSTREAMNETWORKLTD']]
59605,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['MENALEVANTW.L.L']]
59711,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['HZHostingLtd']]
59848,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,"[['LLC""LUREIT""']]"
60068,9,26321,0.0003419322974051138,0.000107,87.328711,1.225255689391774e-06,[['DatacampLimited']]
60294,147,26321,0.005584894190950192,0.0,87.328711,0.0,[['DeutscheGlasfaserWholesaleGmbH']]
60310,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,"[['NightfallNetworks', 'LLC']]"
60389,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['ManirLLC']]
60539,10,4894,0.002043318348998774,0.015717,2606.799485,6.029232432505256e-06,[['HuicastTelecomLimited']]
60567,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['DataClubS.A.']]
60703,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['MULTIDISTSARL']]
60781,45,31215,0.0014416146083613647,22.000046,2694.128196,0.008165923964814924,[['LeaseWebNetherlandsB.V.']]
60893,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['ArtofAutomationB.V.']]
61112,2,4894,0.0004086636697997548,0.003922,2606.799485,1.5045269199138269e-06,[['AKILELTD']]
61161,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['DarknessReigns(Holding)B.V.']]
61178,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['MRGROUPINVESTMENTSLIMITED']]
61317,22,31215,0.0007047893640877783,5.013077,2694.128196,0.0018607418189835834,[['HivelocityInc']]
61323,5,31215,0.00016017940092904052,1.5e-05,2694.128196,5.567663789076799e-09,[['ANSACADEMYLIMITED']]
62068,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['SpectraIPB.V.']]
62217,21,31215,0.0006727534839019703,4.000809,2694.128196,0.0014850106264208372,[['VintersITLtd']]
62240,33,4894,0.006742950551695954,9.000595,2606.799485,0.003452737754396173,[['ClouviderLimited']]
62282,3,26321,0.00011397743246837126,3e-06,87.328711,3.4352963253974976e-08,[['UABRakrejus']]
62571,9,26321,0.0003419322974051138,0.0,87.328711,0.0,[['IMPERVAINC']]
62874,4,31215,0.0001281435207432324,0.000519,2694.128196,1.9264116710205723e-07,[['Web2ObjectsLLC']]
63213,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['AstuteInternet']]
63399,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,"[['Dialpad', 'Inc.']]"
63410,44,26321,0.001671669009536112,0.0,87.328711,0.0,[['PrivateSystemsNetworks']]
63835,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['Hengyang']]
63949,33,26321,0.0012537517571520839,0.0,87.328711,0.0,"[['AkamaiTechnologies', 'Inc.']]"
64080,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['SYNLTD']]
64267,12,26321,0.00045590972987348506,0.75,87.328711,0.008588240813493743,[['SpriousLLC']]
64475,2,4894,0.0004086636697997548,0.000488,2606.799485,1.8720273761293918e-07,[['FreifunkFrankfurtamMaine.V.']]
131445,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['MAYBANKDataCenter(Co-Location)']]
131486,5,26321,0.00018996238744728544,0.0,87.328711,0.0,"[['BeijingJingdong360DegreeE-commerceCo.', 'Ltd.']]"
131910,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['SORACOM.INC.']]
133375,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,"[['CHUANKAIINTERNATIONALCO.', 'LTD']]"
133480,9,31215,0.00028832292167227293,2.3e-05,2694.128196,8.537084476584424e-09,[['IntergridGroupPtyLtd']]
133798,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,"[['PT.SmartfrenTelecom', 'Tbk']]"
134094,1,26321,3.799247748945709e-05,1e-06,87.328711,1.145098775132499e-08,"[['SERVERFIELDCO.', 'LTD.']]"
134238,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['CHINANETJiangxprovinceIDCnetwork']]
134756,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['ChinaTelecom']]
134762,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['CHINANETLiaoningprovinceDalianMANnetwork']]
134768,5,26321,0.00018996238744728544,0.0,87.328711,0.0,[['CHINANETSHAANXIprovinceCloudBasenetwork']]
134771,3,26321,0.00011397743246837126,0.0,87.328711,0.0,"[['WENZHOU', 'ZHEJIANGProvince', 'P.R.China.']]"
135605,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['MOACK.Co.LTD']]
135671,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['RBBInfoTech']]
135967,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['BachKimNetworksolutionsJoinstockcompany']]
135981,178,26321,0.0067626609931233615,0.551773,87.328711,0.006318345864511844,[['VisualVietCompanyLimited']]
136188,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,"[['NINGBO', 'ZHEJIANGProvince', 'P.R.China.']]"
136620,2,4894,0.0004086636697997548,0.000488,2606.799485,1.8720273761293918e-07,[['VMHausLimited']]
136959,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['ChinaUnicom']]
137409,2,4894,0.0004086636697997548,2.0,2606.799485,0.000767224334479259,[['GSLNetworksPtyLTD']]
137697,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,"[['CHINATELECOMJiangSuYangZhouIDCnetworkdescr:YangZhou', 'JiangsuProvince', 'P.R.China.']]"
137702,6,26321,0.00022795486493674253,0.0,87.328711,0.0,[['ChinaTelecom']]
137753,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['BeijingJingdongShangkeInformationTechnologyCo.Ltd.']]
138421,3,26321,0.00011397743246837126,0.0,87.328711,0.0,[['ChinaUnicom']]
138652,2,26321,7.598495497891418e-05,0.007812,87.328711,8.945511631335084e-05,[['SuperGodzillaCommunicationsGK']]
138915,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['KaopuCloudHKLimited']]
138997,3,26321,0.00011397743246837126,3.1e-05,87.328711,3.5498062029107476e-07,[['EonsDataCommunicationsLimited']]
139693,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['FreeRangeCloudHostingInc']]
140061,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['ChinaTelecom']]
140716,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['ChinaUnicom']]
140810,34,31215,0.0010892199263174756,0.125031,2694.128196,4.640870474747075e-05,[['MegacoreTechnologyCompanyLimited']]
140824,2,26321,7.598495497891418e-05,2e-06,87.328711,2.290197550264998e-08,[['VNIDCTECHNOLOGYCOMPANYLIMITED']]
140903,12,26321,0.00045590972987348506,0.0,87.328711,0.0,[['ChinaTelecom']]
141039,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['TEFINCOMS.A.']]
141173,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['SteveYiExperimentNetwork']]
141444,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['WickedNetworksLimited']]
142594,1,4894,0.0002043318348998774,0.000244,2606.799485,9.360136880646959e-08,[['SpeedyPageLtd']]
147049,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['PacketHubS.A.']]
147057,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['DNTSolutions']]
149042,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,"[['SICLOUDINFORMATIONTECHNOLOGY(HONGKONG)CO.', 'LIMITED']]"
149151,2,26321,7.598495497891418e-05,2e-06,87.328711,2.290197550264998e-08,[['VNSUNCLOUDCOMPANYLIMITED']]
149485,15,26321,0.0005698871623418564,9.8e-05,87.328711,1.122196799629849e-06,[['MonoCloudPtyLtd']]
150347,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['PlaniswareSingaporePte.Ltd']]
150445,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['Getechbrothers']]
150698,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['VCORECOMPANYLIMITED']]
151338,14,4894,0.0028606456885982836,0.006851,2606.799485,2.6281269577587015e-06,[['POLONETWORKLIMITED']]
151407,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['HytronNetworkServicesLimited']]
151814,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,[['BaoshuoNetwork']]
196733,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['EskisehirBilisimIletisimSan.veTic.A.S.']]
196968,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['Ilm-ProviderUG(haftungsbeschraenkt)']]
197204,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['TeleMaksLtd']]
197433,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['XuanMingLiu']]
197598,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['VirtueonSolutionsLLC']]
197606,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['IsmaelMunozHernandez']]
197619,2,26321,7.598495497891418e-05,1.0,87.328711,0.011450987751324991,[['TelnabNetworksLLC']]
197634,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,[['AlecHoefler']]
197695,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,"[['DomainnamesregistrarREG.RU', 'Ltd']]"
197706,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['KeminetSHPK']]
197730,3,31215,9.610764055742432e-05,0.007812,2694.128196,2.8996393013511967e-06,[['BWECAPITALLIMITED']]
197919,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['NoahvanderAa']]
197992,9,26321,0.0003419322974051138,5.0,87.328711,0.057254938756624955,[['DEFSOLUTIONLLC']]
198068,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['P.A.G.M.OU']]
198231,8,4894,0.0016346546791990192,8.0,2606.799485,0.003068897337917036,[['SIXNETOPERATIONLTD']]
198304,1,4894,0.0002043318348998774,0.0625,2606.799485,2.3975760452476844e-05,[['PinjiaZhao']]
198412,3,4894,0.0006129955046996322,4.6e-05,2606.799485,1.7646159693022957e-08,[['Rage4NetworksLimited']]
198571,3,4894,0.0006129955046996322,3.0,2606.799485,0.0011508365017188884,[['3xKTechGmbH']]
199052,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['AquaHostLTD']]
199186,4,4894,0.0008173273395995096,0.015625,2606.799485,5.993940113119211e-06,[['KIRILLZINOV']]
199244,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['InterXionHrvatskad.o.o.']]
199274,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,"[['Serveroid', 'LLC']]"
199465,1,4894,0.0002043318348998774,0.003906,2606.799485,1.4983891252379927e-06,[['FeiYaNetworkLTD.']]
199614,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['FiberocityLtd']]
199656,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['ZYCNetworkLLC']]
199669,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['Okay-TelecomLtd.']]
199684,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['ShangrenLu']]
199752,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['Go-TrexHoldingBV']]
199925,11,31215,0.00035239468204388915,2.035156,2694.128196,0.0007554042910881588,[['PhanNhatNghi']]
199974,2,4894,0.0004086636697997548,0.000488,2606.799485,1.8720273761293918e-07,[['MDTECHNOLOGYLIMITED']]
200021,2,4894,0.0004086636697997548,0.003922,2606.799485,1.5045269199138269e-06,[['TianhongPeng']]
200081,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['NetversorGmbH']]
200128,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['DNHOSTIKE']]
200157,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['99999InformatikaLtd.']]
200187,1,4894,0.0002043318348998774,16.0,2606.799485,0.006137794675834072,[['CloudKleyerFrankfurtGmbH']]
200241,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['OCEANWAVESDATALIMITED']]
200351,4,26321,0.00015196990995782836,0.0,87.328711,0.0,[['GuanzhongChen']]
200373,9,4894,0.0018389865140988966,9.0,2606.799485,0.0034525095051566655,[['3xKTechGmbH']]
200393,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['KlettITGmbH']]
200416,1,4894,0.0002043318348998774,1.0,2606.799485,0.0003836121672396295,[['GeniusSportsUKLimited']]
200487,2,26321,7.598495497891418e-05,0.0,87.328711,0.0,[['OOOVPS']]
200690,4,4894,0.0008173273395995096,0.00029,2606.799485,1.1124752849949255e-07,[['JunxiaoShi']]
200738,1,26321,3.799247748945709e-05,0.0,87.328711,0.0,[['FIBRAWORLDTELECOMS.A.U.']]
200746,2,4894,0.0004086636697997548,3.1e-05,2606.799485,1.1891977184428514e-08,[['CLDINB.V.']]
200827,1,26321,3.799247748945709e-05,1.5e-05,87.328711,1.7176481626987486e-07,[['vvNetworkInc']]
200866,20,4894,0.004086636697997548,0.000534,2606.799485,2.0484889730596212e-07,[['JohnMarkGabrielCaguicla']]
200959,3,4894,0.0006129955046996322,4.6e-05,2606.799485,1.7646159693022957e-08,[['YaoxuanChen']]
201029,1,4894,0.0002043318348998774,1.5e-05,2606.799485,5.754182508594442e-09,[['RedgeTechnologiessp.zo.o.']]
